time,runtime,ping,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,power_net,charge_net_24h,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2019-10-03 00:00:17.449492,187.42,0,12.604,2.249,12.573,0.0,1.162,37.0,38.0,38.0,25.0,3.0,0.0,12.604,0.0,1607.9,1607.9,21.6,1.0,0.0,11.484,1238.3,1238.3,6499.0,1.0,1101.0,6.0,0.0,14.61,-17.41,-24.776,8.167,5.405,10.892,12.259,13.757,28.3,25.9,0.0,0.0,1,9.439,19.47,174.062,626624.0,2019-10-03 13:34:25.386000,1.0,0.0,0.0,0.0,14961.0,1.0,1.0,0.6,1.05,410.74,329.14,115.06,5230.0,0.0,0.0
2019-10-03 00:01:17.449495,187.43,0,12.601,1.941,12.573,0.0,1.167,37.0,38.0,38.0,25.0,3.0,0.0,12.604,0.0,1607.9,1607.9,21.6,1.0,0.0,11.484,1238.3,1238.3,6499.0,1.0,1101.0,6.0,0.0,14.673,-17.473,-24.776,8.167,5.405,10.892,12.259,13.757,28.3,25.9,0.0,0.0,1,9.439,19.47,174.079,626684.0,2019-10-03 13:35:25.394000,1.0,0.0,0.0,0.0,14961.0,0.0,0.0,0.4,1.033,410.75,329.14,115.06,5230.0,0.0,0.0
2019-10-03 00:02:17.449491,187.45,0,12.604,1.688,12.573,0.0,1.162,37.0,38.0,38.0,25.0,3.0,0.0,12.604,0.0,1607.9,1607.9,21.6,1.0,0.0,11.484,1238.3,1238.3,6499.0,1.0,1101.0,6.0,0.0,14.61,-17.41,-24.775,8.167,5.405,10.892,12.259,13.757,28.3,25.9,0.0,0.0,1,9.439,19.47,174.096,626744.0,2019-10-03 13:36:25.402000,1.0,0.0,0.0,0.0,14961.0,0.0,0.0,0.2,1.033,410.76,329.14,115.06,5230.0,0.0,0.0
2019-10-03 00:03:17.449526,187.47,0,12.604,1.48,12.573,0.0,1.181,37.0,38.0,38.0,25.0,3.0,0.0,12.604,0.0,1607.9,1607.9,21.6,1.0,0.0,11.484,1238.3,1238.3,6500.0,1.0,1101.0,6.0,0.0,14.849,-17.649,-24.485,8.167,5.405,10.892,12.259,13.757,28.3,25.9,0.0,0.0,1,9.439,19.47,174.112,626804.0,2019-10-03 13:37:25.410000,1.0,0.0,0.0,0.0,14961.0,0.0,0.0,0.2,1.033,410.76,329.14,115.06,5230.0,0.0,0.0
2019-10-03 00:04:17.449492,187.48,0,12.604,1.294,12.573,0.0,1.162,37.0,38.0,38.0,25.0,3.0,0.0,12.604,0.0,1607.9,1607.9,21.6,1.0,0.0,11.484,1238.4,1238.4,6500.0,1.0,1101.0,6.0,0.0,14.61,-17.41,-24.485,8.167,5.405,10.892,12.259,13.757,28.3,26.0,0.0,0.0,1,9.439,19.47,174.129,626864.0,2019-10-03 13:38:25.418000,1.0,0.0,0.0,0.0,14961.0,0.0,0.0,0.2,1.033,410.77,329.14,115.06,5230.0,0.0,0.0
2019-10-03 00:05:17.449521,187.5,0,12.604,1.147,12.573,0.0,1.162,37.0,38.0,38.0,25.0,3.0,0.0,12.604,0.0,1607.9,1607.9,21.6,1.0,0.0,11.484,1238.4,1238.4,6500.0,1.0,1101.0,6.0,0.0,14.61,-17.41,-24.484,8.167,5.405,10.892,12.259,13.757,28.3,26.0,0.0,0.0,1,9.439,19.47,174.146,626924.0,2019-10-03 13:39:25.425000,1.0,0.0,0.0,0.0,14961.0,0.0,0.0,0.0,1.033,410.78,329.14,115.06,5230.0,0.0,0.0
2019-10-03 00:06:17.449605,187.52,0,12.604,1.019,12.573,0.0,1.162,37.0,38.0,38.0,25.0,3.0,0.0,12.604,0.0,1607.9,1607.9,21.6,1.0,0.0,11.484,1238.4,1238.4,6500.0,1.0,1101.0,6.0,0.0,14.61,-17.41,-24.483,8.167,5.405,10.892,12.259,13.757,28.3,26.0,0.0,0.0,1,9.439,19.47,174.162,626984.0,2019-10-03 13:40:25.433000,1.0,0.0,0.0,0.0,14961.0,0.0,0.0,0.0,1.017,410.79,329.14,115.06,5230.0,0.0,0.0
2019-10-03 00:07:17.449609,187.53,0,12.604,0.916,12.573,0.0,1.164,37.0,38.0,38.0,25.0,3.0,0.0,12.604,0.0,1607.9,1607.9,21.6,1.0,0.0,11.484,1238.4,1238.4,6500.0,1.0,1101.0,6.0,0.0,14.635,-17.435,-24.483,8.167,5.405,10.892,12.259,13.757,28.3,26.0,0.0,0.0,1,9.439,19.47,174.179,627044.0,2019-10-03 13:41:25.442000,1.0,0.0,0.0,0.0,14961.0,0.0,0.0,0.0,1.0,410.8,329.14,115.06,5230.0,0.0,0.0
2019-10-03 00:08:17.449520,187.55,0,12.604,0.821,12.573,0.0,1.181,37.0,38.0,38.0,25.0,3.0,0.0,12.604,0.0,1607.9,1607.9,21.6,1.0,0.0,11.484,1238.4,1238.4,6500.0,1.0,1101.0,6.0,0.0,14.849,-17.649,-24.777,8.167,5.405,10.892,12.259,13.757,28.3,26.0,0.0,0.0,1,9.439,19.47,174.196,627104.0,2019-10-03 13:42:25.449000,1.0,0.0,0.0,0.0,14961.0,0.0,0.0,0.0,1.0,410.8,329.14,115.06,5230.0,0.0,0.0
2019-10-03 00:09:17.449536,187.57,0,12.604,0.763,12.573,0.0,1.162,37.0,38.0,38.0,25.0,3.0,0.0,12.604,0.0,1607.9,1607.9,21.6,1.0,0.0,11.484,1238.5,1238.5,6500.0,1.0,1101.0,6.0,0.0,14.61,-17.41,-24.774,8.167,5.405,10.892,12.259,13.757,28.3,26.1,0.0,0.0,1,9.439,19.47,174.212,627164.0,2019-10-03 13:43:25.457000,1.0,0.0,0.0,0.0,14961.0,0.0,0.0,0.0,1.0,410.81,329.14,115.06,5230.0,0.0,0.0
2019-10-03 00:10:17.449529,187.58,0,12.604,0.681,12.573,0.0,1.162,37.0,38.0,38.0,25.0,3.0,0.0,12.604,0.0,1607.9,1607.9,21.6,1.0,0.0,11.484,1238.5,1238.5,6500.0,1.0,1101.0,6.0,0.0,14.61,-17.41,-24.481,8.167,5.405,10.892,12.259,13.757,28.3,26.1,0.0,0.0,1,9.439,19.47,174.229,627224.0,2019-10-03 13:44:25.465000,1.0,0.0,0.0,0.0,14961.0,0.0,0.0,0.0,0.983,410.82,329.14,115.06,5230.0,0.0,0.0
2019-10-03 00:11:17.449522,187.6,0,12.604,0.632,12.573,0.0,1.162,36.0,38.0,38.0,25.0,3.0,0.0,12.604,0.0,1607.9,1607.9,21.6,1.0,0.0,11.484,1238.5,1238.5,6500.0,1.0,1101.0,6.0,0.0,14.61,-17.41,-24.771,8.167,5.405,10.892,12.579,12.604,0.0,0.0,0.0,0.0,1,9.439,19.47,174.246,627284.0,2019-10-03 13:45:25.473000,1.0,0.0,0.0,0.0,14962.0,1.0,1.0,0.2,0.983,410.85,329.17,115.04,5229.0,0.0,0.0
2019-10-03 00:12:17.449516,187.62,0,12.604,0.586,12.573,0.0,1.162,36.0,38.0,38.0,25.0,3.0,0.0,12.604,0.0,1607.9,1607.9,21.6,1.0,0.0,11.484,1238.5,1238.5,6500.0,1.0,1101.0,6.0,0.0,14.61,-17.41,-24.77,8.167,5.405,10.892,12.579,12.604,0.0,0.0,0.0,0.0,1,9.439,19.47,174.262,627344.0,2019-10-03 13:46:25.481000,1.0,0.0,0.0,0.0,14962.0,0.0,0.0,0.2,0.933,410.86,329.17,115.04,5229.0,0.0,0.0
2019-10-03 00:13:17.449515,187.63,0,12.604,0.54,12.573,0.0,1.179,36.0,38.0,38.0,25.0,3.0,0.0,12.604,0.0,1607.9,1607.9,21.6,1.0,0.0,11.484,1238.5,1238.5,6500.0,1.0,1101.0,6.0,0.0,14.824,-17.624,-24.773,8.167,5.405,10.892,12.579,12.604,0.0,0.0,0.0,0.0,1,9.439,19.47,174.279,627404.0,2019-10-03 13:47:25.489000,1.0,0.0,0.0,0.0,14962.0,0.0,0.0,0.2,0.917,410.87,329.17,115.04,5229.0,0.0,0.0
2019-10-03 00:14:17.449520,187.65,0,12.604,0.513,12.573,0.0,1.162,36.0,38.0,38.0,25.0,3.0,0.0,12.604,0.0,1607.9,1607.9,21.6,1.0,0.0,11.484,1238.6,1238.6,6500.0,1.0,1101.0,6.0,0.0,14.61,-17.41,-24.76,8.167,5.405,10.892,12.579,12.604,0.0,0.1,0.0,0.0,1,9.439,19.47,174.296,627464.0,2019-10-03 13:48:25.497000,1.0,0.0,0.0,0.0,14962.0,0.0,0.0,0.2,0.9,410.87,329.17,115.04,5229.0,0.0,0.0
2019-10-03 00:15:17.449514,187.67,0,12.604,0.485,12.573,0.0,1.162,36.0,38.0,38.0,25.0,3.0,0.0,12.604,0.0,1607.9,1607.9,21.6,1.0,0.0,11.484,1238.6,1238.6,6500.0,1.0,1101.0,6.0,0.0,14.61,-17.41,-24.759,8.167,5.405,10.892,12.579,12.604,0.0,0.1,0.0,0.0,1,9.439,19.47,174.312,627524.0,2019-10-03 13:49:25.505000,1.0,0.0,0.0,0.0,14962.0,0.0,0.0,0.2,0.883,410.88,329.17,115.04,5229.0,0.0,0.0
2019-10-03 00:16:17.449529,187.68,0,12.604,0.458,12.573,0.0,1.162,36.0,38.0,38.0,25.0,3.0,0.0,12.604,0.0,1607.9,1607.9,21.6,1.0,0.0,11.484,1238.6,1238.6,6500.0,1.0,1101.0,6.0,0.0,14.61,-17.41,-24.468,8.167,5.405,10.892,12.579,12.604,0.0,0.1,0.0,0.0,1,9.439,19.47,174.329,627584.0,2019-10-03 13:50:25.513000,1.0,0.0,0.0,0.0,14962.0,0.0,0.0,0.0,0.867,410.89,329.17,115.04,5229.0,0.0,0.0
2019-10-03 00:17:17.449541,187.7,0,12.604,0.443,12.573,0.0,1.162,36.0,38.0,38.0,25.0,3.0,0.0,12.604,0.0,1607.9,1607.9,21.6,1.0,0.0,11.484,1238.6,1238.6,6500.0,1.0,1101.0,6.0,0.0,14.61,-17.41,-24.467,8.167,5.405,10.892,12.579,12.604,0.0,0.1,0.0,0.0,1,9.439,19.47,174.346,627644.0,2019-10-03 13:51:25.521000,1.0,0.0,0.0,0.0,14962.0,0.0,0.0,0.0,0.833,410.9,329.17,115.04,5229.0,0.0,0.0
2019-10-03 00:18:17.449554,187.72,0,12.601,0.464,12.573,0.0,1.181,36.0,38.0,38.0,25.0,3.0,0.0,12.601,0.0,1607.9,1607.9,21.6,1.0,0.0,11.484,1238.6,1238.6,6500.0,1.0,1101.0,6.0,0.0,14.849,-17.649,-24.468,8.167,5.405,10.892,12.579,12.604,0.0,0.1,0.0,0.0,1,9.439,19.47,174.362,627704.0,2019-10-03 13:52:25.529000,1.0,0.0,0.0,0.0,14962.0,0.0,0.0,0.0,0.817,410.91,329.17,115.04,5229.0,0.0,0.0
2019-10-03 00:19:17.449579,187.73,0,12.604,0.427,12.573,0.0,1.162,36.0,38.0,38.0,25.0,3.0,0.0,12.604,0.0,1607.9,1607.9,21.6,1.0,0.0,11.484,1238.7,1238.7,6500.0,1.0,1101.0,6.0,0.0,14.61,-17.41,-24.467,8.167,5.405,10.892,12.57,12.604,0.0,0.2,0.0,0.0,1,9.439,19.47,174.379,627764.0,2019-10-03 13:53:25.538000,1.0,0.0,0.0,0.0,14964.0,2.0,2.0,0.4,0.817,410.96,329.21,114.99,5227.0,0.0,0.0
2019-10-03 00:20:17.449524,187.75,0,12.601,0.421,12.573,0.0,1.162,36.0,38.0,38.0,25.0,3.0,0.0,12.604,0.0,1607.9,1607.9,21.6,1.0,0.0,11.484,1238.7,1238.7,6500.0,1.0,1101.0,6.0,0.0,14.61,-17.41,-24.757,8.167,5.405,10.892,12.57,12.604,0.0,0.2,0.0,0.0,1,9.439,19.47,174.396,627824.0,2019-10-03 13:54:25.546000,1.0,0.0,0.0,0.0,14964.0,0.0,0.0,0.4,0.8,410.97,329.21,114.99,5227.0,0.0,0.0
2019-10-03 00:21:17.449514,187.77,0,12.604,0.415,12.573,0.0,1.162,36.0,38.0,38.0,25.0,3.0,0.0,12.604,0.0,1607.9,1607.9,21.6,1.0,0.0,11.484,1238.7,1238.7,6500.0,1.0,1101.0,6.0,0.0,14.61,-17.41,-24.757,8.167,5.405,10.892,12.57,12.604,0.0,0.2,0.0,0.0,1,9.439,19.47,174.412,627884.0,2019-10-03 13:55:25.554000,1.0,0.0,0.0,0.0,14964.0,0.0,0.0,0.4,0.783,410.97,329.21,114.99,5227.0,0.0,0.0
2019-10-03 00:22:17.449539,187.78,0,12.604,0.412,12.573,0.0,1.162,36.0,38.0,38.0,25.0,3.0,0.0,12.604,0.0,1607.9,1607.9,21.6,1.0,0.0,11.484,1238.7,1238.7,6500.0,1.0,1101.0,6.0,0.0,14.61,-17.41,-24.465,8.167,5.405,10.892,12.57,12.604,0.0,0.2,0.0,0.0,1,9.439,19.47,174.429,627944.0,2019-10-03 13:56:25.562000,1.0,0.0,0.0,0.0,14964.0,0.0,0.0,0.4,0.75,410.98,329.21,114.99,5227.0,0.0,0.0
2019-10-03 00:23:17.449503,187.8,0,12.598,0.409,12.573,0.0,1.184,36.0,37.0,37.0,25.0,3.0,0.0,12.601,0.0,1607.9,1607.9,21.6,1.0,0.0,11.484,1238.7,1238.7,6500.0,1.0,1101.0,6.0,0.0,14.886,-17.686,-24.76,8.167,5.405,10.892,12.564,12.604,0.0,0.2,0.0,0.0,1,9.439,19.47,174.446,628004.0,2019-10-03 13:57:25.571000,1.0,0.0,0.0,0.0,14965.0,1.0,1.0,0.6,0.75,411.01,329.23,114.97,5226.0,0.0,0.0
2019-10-03 00:24:17.449537,187.82,0,12.598,0.409,12.573,0.0,1.162,36.0,37.0,37.0,25.0,3.0,0.0,12.598,0.0,1607.9,1607.9,21.6,1.0,0.0,11.484,1238.7,1238.7,6500.0,1.0,1101.0,6.0,0.0,14.61,-17.41,-24.759,8.167,5.405,10.892,12.558,12.604,0.0,0.2,0.0,0.0,1,9.439,19.47,174.462,628064.0,2019-10-03 13:58:25.579000,1.0,0.0,0.0,0.0,14966.0,1.0,1.0,0.4,0.75,411.04,329.25,114.95,5225.0,0.0,0.0
2019-10-03 00:25:17.449506,187.83,0,12.598,0.406,12.573,0.0,1.162,36.0,37.0,37.0,25.0,3.0,0.0,12.598,0.0,1607.9,1607.9,21.6,1.0,0.0,11.484,1238.8,1238.8,6500.0,1.0,1101.0,6.0,0.0,14.61,-17.41,-24.758,8.167,5.405,10.892,12.558,12.604,0.0,0.3,0.0,0.0,1,9.439,19.47,174.479,628124.0,2019-10-03 13:59:25.587000,1.0,0.0,0.0,0.0,14966.0,0.0,0.0,0.4,0.717,411.05,329.25,114.95,5225.0,0.0,0.0
2019-10-03 00:26:17.449502,187.85,0,12.589,0.406,12.573,0.0,1.186,36.0,37.0,37.0,25.0,3.0,0.0,12.595,0.0,1607.9,1607.9,21.6,1.0,0.0,11.484,1238.8,1238.8,6500.0,1.0,1101.0,6.0,0.0,14.912,-17.712,-24.762,8.167,5.405,10.892,12.555,12.604,0.0,0.3,0.0,0.0,1,9.439,19.47,174.496,628184.0,2019-10-03 14:00:25.595000,1.0,0.0,0.0,0.0,14967.0,1.0,1.0,0.6,0.7,411.08,329.28,114.93,5224.0,0.0,0.0
2019-10-03 00:27:17.449509,187.87,0,12.595,0.403,12.573,0.0,1.162,36.0,37.0,37.0,25.0,3.0,0.0,12.595,0.0,1607.9,1607.9,21.6,1.0,0.0,11.484,1238.8,1238.8,6500.0,1.0,1101.0,6.0,0.0,14.61,-17.41,-24.762,8.167,5.405,10.892,12.555,12.604,0.0,0.3,0.0,0.0,1,9.439,19.47,174.512,628244.0,2019-10-03 14:01:25.603000,1.0,0.0,0.0,0.0,14967.0,0.0,0.0,0.6,0.667,411.09,329.28,114.93,5224.0,0.0,0.0
2019-10-03 00:28:17.449510,187.88,0,12.589,0.406,12.573,0.0,1.184,36.0,37.0,37.0,25.0,3.0,0.0,12.592,0.0,1607.9,1607.9,21.6,1.0,0.0,11.484,1238.8,1238.8,6500.0,1.0,1101.0,6.0,0.0,14.886,-17.686,-24.752,8.167,5.405,10.892,12.555,12.604,0.0,0.3,0.0,0.0,1,9.439,19.47,174.529,628304.0,2019-10-03 14:02:25.611000,1.0,0.0,0.0,0.0,14969.0,2.0,2.0,0.8,0.683,411.14,329.32,114.88,5222.0,0.0,0.0
2019-10-03 00:29:17.449521,187.9,0,12.592,0.406,12.573,0.0,1.174,36.0,37.0,37.0,25.0,3.0,0.0,12.592,0.0,1607.9,1607.9,21.6,1.0,0.0,11.484,1238.8,1238.8,6500.0,1.0,1101.0,6.0,0.0,14.761,-17.561,-24.463,8.167,5.405,10.892,12.555,12.604,0.0,0.3,0.0,0.0,1,9.439,19.47,174.546,628364.0,2019-10-03 14:03:25.619000,1.0,0.0,0.0,0.0,14970.0,1.0,1.0,0.8,0.667,411.17,329.34,114.86,5221.0,0.0,0.0
2019-10-03 00:30:17.449518,187.92,0,12.589,0.403,12.573,0.0,1.181,36.0,37.0,37.0,25.0,3.0,0.0,12.589,0.0,1607.9,1607.9,21.6,1.0,0.0,11.484,1238.9,1238.9,6500.0,1.0,1101.0,6.0,0.0,14.849,-17.649,-24.467,8.167,5.405,10.892,12.555,12.604,0.0,0.4,0.0,0.0,1,9.439,19.47,174.562,628424.0,2019-10-03 14:04:25.627000,1.0,0.0,0.0,0.0,14970.0,0.0,0.0,0.8,0.65,411.18,329.34,114.86,5221.0,0.0,0.0
2019-10-03 00:31:17.449520,187.93,0,12.592,0.403,12.573,0.0,1.162,36.0,37.0,37.0,25.0,3.0,0.0,12.589,0.0,1607.9,1607.9,21.6,1.0,0.0,11.484,1238.9,1238.9,6500.0,1.0,1101.0,6.0,0.0,14.61,-17.41,-24.757,8.167,5.405,10.892,12.555,12.604,0.0,0.4,0.0,0.0,1,9.439,19.47,174.579,628484.0,2019-10-03 14:05:25.635000,1.0,0.0,0.0,0.0,14970.0,0.0,0.0,0.6,0.617,411.19,329.34,114.86,5221.0,0.0,0.0
2019-10-03 00:32:17.449512,187.95,0,12.592,0.406,12.573,0.0,1.162,36.0,37.0,37.0,25.0,3.0,0.0,12.589,0.0,1607.9,1607.9,21.6,1.0,0.0,11.484,1238.9,1238.9,6500.0,1.0,1101.0,6.0,0.0,14.61,-17.41,-24.752,8.167,5.405,10.892,12.555,12.604,0.0,0.4,0.0,0.0,1,9.439,19.47,174.596,628544.0,2019-10-03 14:06:25.643000,1.0,0.0,0.0,0.0,14970.0,0.0,0.0,0.6,0.583,411.19,329.34,114.86,5221.0,0.0,0.0
2019-10-03 00:33:17.449518,187.97,0,12.589,0.4,12.573,0.0,1.162,36.0,37.0,37.0,25.0,3.0,0.0,12.592,0.0,1607.9,1607.9,21.6,1.0,0.0,11.484,1238.9,1238.9,6500.0,1.0,1101.0,6.0,0.0,14.61,-17.41,-24.751,8.167,5.405,10.892,12.555,12.604,0.0,0.4,0.0,0.0,1,9.439,19.47,174.612,628604.0,2019-10-03 14:07:25.651000,1.0,0.0,0.0,0.0,14970.0,0.0,0.0,0.2,0.55,411.2,329.34,114.86,5221.0,0.0,0.0
2019-10-03 00:34:17.449514,187.98,0,12.589,0.403,12.573,0.0,1.162,36.0,37.0,37.0,25.0,3.0,0.0,12.589,0.0,1607.9,1607.9,21.6,1.0,0.0,11.484,1238.9,1238.9,6500.0,1.0,1101.0,6.0,0.0,14.61,-17.41,-24.751,8.167,5.405,10.892,12.555,12.604,0.0,0.4,0.0,0.0,1,9.439,19.47,174.629,628664.0,2019-10-03 14:08:25.659000,1.0,0.0,0.0,0.0,14970.0,0.0,0.0,0.0,0.533,411.21,329.34,114.86,5221.0,0.0,0.0
2019-10-03 00:35:17.449520,188.0,0,12.576,0.406,12.558,0.0,1.256,35.0,37.0,37.0,25.0,3.0,0.0,12.589,0.0,1607.9,1607.9,21.6,1.0,0.0,11.484,1239.0,1239.0,6500.0,1.0,1101.0,6.0,0.0,15.773,-18.573,-24.769,8.167,5.405,10.892,12.555,12.604,0.0,0.5,0.0,0.0,1,9.439,19.47,174.645,628723.0,2019-10-03 14:09:24.668000,1.0,0.0,0.0,0.0,14970.0,0.0,0.0,0.0,0.517,411.24,329.34,114.86,5221.0,0.0,0.0
2019-10-03 00:36:17.449532,188.02,0,12.589,0.4,12.573,0.0,1.162,35.0,37.0,37.0,25.0,3.0,0.0,12.585,0.0,1607.9,1607.9,21.6,1.0,0.0,11.484,1239.0,1239.0,6500.0,1.0,1101.0,6.0,0.0,14.61,-17.41,-24.477,8.167,5.405,10.892,12.552,12.604,0.0,0.5,0.0,0.0,1,9.439,19.47,174.662,628783.0,2019-10-03 14:10:24.676000,1.0,0.0,0.0,0.0,14972.0,2.0,2.0,0.4,0.533,411.27,329.39,114.82,5219.0,0.0,0.0
2019-10-03 00:37:17.449516,188.03,0,12.582,0.4,12.573,0.0,1.162,35.0,37.0,37.0,25.0,3.0,0.0,12.585,0.0,1607.9,1607.9,21.6,1.0,0.0,11.484,1239.0,1239.0,6500.0,1.0,1101.0,6.0,0.0,14.61,-17.41,-24.768,8.167,5.405,10.892,12.552,12.604,0.0,0.5,0.0,0.0,1,9.439,19.47,174.679,628843.0,2019-10-03 14:11:24.684000,1.0,0.0,0.0,0.0,14972.0,0.0,0.0,0.4,0.5,411.3,329.39,114.82,5219.0,0.0,0.0
2019-10-03 00:38:17.449509,188.05,0,12.582,0.403,12.573,0.0,1.162,35.0,37.0,37.0,25.0,3.0,0.0,12.582,0.0,1607.9,1607.9,21.6,1.0,0.0,11.484,1239.0,1239.0,6500.0,1.0,1101.0,6.0,0.0,14.61,-17.41,-24.767,8.167,5.405,10.892,12.552,12.604,0.0,0.5,0.0,0.0,1,9.439,19.47,174.695,628903.0,2019-10-03 14:12:24.693000,1.0,0.0,0.0,0.0,14973.0,1.0,1.0,0.6,0.5,411.31,329.41,114.8,5218.0,0.0,0.0
2019-10-03 00:39:17.449533,188.07,0,12.576,0.397,12.561,0.0,1.189,35.0,37.0,37.0,25.0,3.0,0.0,12.579,0.0,1607.9,1607.9,21.6,1.0,0.0,11.484,1239.0,1239.0,6500.0,1.0,1101.0,6.0,0.0,14.935,-17.735,-24.481,8.167,5.405,10.892,12.549,12.604,0.0,0.5,0.0,0.0,1,9.439,19.47,174.712,628963.0,2019-10-03 14:13:24.700000,1.0,0.0,0.0,0.0,14974.0,1.0,1.0,0.8,0.5,411.34,329.43,114.77,5217.0,0.0,0.0
2019-10-03 00:40:17.449549,188.08,0,12.576,0.397,12.57,0.0,1.181,35.0,37.0,37.0,25.0,3.0,0.0,12.576,0.0,1607.9,1607.9,21.6,1.0,0.0,11.484,1239.1,1239.1,6500.0,1.0,1101.0,6.0,0.0,14.845,-17.645,-24.484,8.167,5.405,10.892,12.549,12.604,0.0,0.6,0.0,0.0,1,9.439,19.47,174.729,629023.0,2019-10-03 14:14:24.707000,1.0,0.0,0.0,0.0,14974.0,0.0,0.0,0.8,0.483,411.34,329.43,114.77,5217.0,0.0,0.0
2019-10-03 00:41:17.449515,188.1,0,12.576,0.4,12.543,0.0,1.169,35.0,37.0,37.0,25.0,3.0,0.0,12.576,0.0,1607.9,1607.9,21.6,1.0,0.0,11.484,1239.1,1239.1,6500.0,1.0,1101.0,6.0,0.0,14.663,-17.463,-24.775,8.167,5.405,10.892,12.543,12.604,0.0,0.6,0.0,0.0,1,9.439,19.47,174.745,629083.0,2019-10-03 14:15:24.715000,1.0,0.0,0.0,0.0,14976.0,2.0,2.0,0.8,0.5,411.4,329.47,114.73,5215.0,0.0,0.0
2019-10-03 00:42:17.449539,188.12,0,12.573,0.4,12.573,0.0,1.162,35.0,37.0,37.0,25.0,3.0,0.0,12.576,0.0,1607.9,1607.9,21.6,1.0,0.0,11.484,1239.1,1239.1,6500.0,1.0,1101.0,6.0,0.0,14.61,-17.41,-24.483,8.167,5.405,10.892,12.543,12.604,0.0,0.6,0.0,0.0,1,9.439,19.47,174.762,629143.0,2019-10-03 14:16:24.723000,1.0,0.0,0.0,0.0,14976.0,0.0,0.0,0.8,0.467,411.4,329.47,114.73,5215.0,0.0,0.0
2019-10-03 00:43:17.449538,188.13,0,12.57,0.403,12.537,0.0,1.234,35.0,37.0,37.0,25.0,3.0,0.0,12.576,0.0,1607.9,1607.9,21.6,1.0,0.0,11.484,1239.1,1239.1,6500.0,1.0,1101.0,6.0,0.0,15.471,-18.271,-24.788,8.167,5.405,10.892,12.543,12.604,0.0,0.6,0.0,0.0,1,9.439,19.47,174.779,629203.0,2019-10-03 14:17:24.731000,1.0,0.0,0.0,0.0,14977.0,1.0,1.0,0.8,0.45,411.43,329.5,114.71,5214.0,0.0,0.0
2019-10-03 00:44:17.449527,188.15,0,12.576,0.397,12.573,0.0,1.162,35.0,36.0,36.0,25.0,3.0,0.0,12.576,0.0,1607.9,1607.9,21.6,1.0,0.0,11.484,1239.1,1239.1,6500.0,1.0,1101.0,6.0,0.0,14.61,-17.41,-24.786,8.167,5.405,10.892,12.543,12.604,0.0,0.6,0.0,0.0,1,9.439,19.47,174.795,629263.0,2019-10-03 14:18:24.739000,1.0,0.0,0.0,0.0,14977.0,0.0,0.0,0.6,0.433,411.44,329.5,114.71,5214.0,0.0,0.0
2019-10-03 00:45:17.449544,188.17,0,12.573,0.397,12.564,0.0,1.167,35.0,36.0,36.0,25.0,3.0,0.0,12.573,0.0,1607.9,1607.9,21.6,1.0,0.0,11.484,1239.2,1239.2,6500.0,1.0,1101.0,6.0,0.0,14.662,-17.462,-24.496,8.167,5.405,10.892,12.543,12.604,0.0,0.7,0.0,0.0,1,9.439,19.47,174.812,629323.0,2019-10-03 14:19:24.746000,1.0,0.0,0.0,0.0,14977.0,0.0,0.0,0.6,0.417,411.45,329.5,114.71,5214.0,0.0,0.0
2019-10-03 00:46:17.449494,188.18,0,12.576,0.397,12.57,0.0,1.162,35.0,36.0,36.0,25.0,3.0,0.0,12.576,0.0,1607.9,1607.9,21.6,1.0,0.0,11.484,1239.2,1239.2,6500.0,1.0,1101.0,6.0,0.0,14.606,-17.406,-24.786,8.167,5.405,10.892,12.543,12.604,0.0,0.7,0.0,0.0,1,9.439,19.47,174.829,629383.0,2019-10-03 14:20:24.754000,1.0,0.0,0.0,0.0,14977.0,0.0,0.0,0.2,0.4,411.46,329.5,114.71,5214.0,0.0,0.0
2019-10-03 00:47:17.449507,188.2,0,12.576,0.4,12.57,0.0,1.162,35.0,36.0,36.0,25.0,3.0,0.0,12.576,0.0,1607.9,1607.9,21.6,1.0,0.0,11.484,1239.2,1239.2,6500.0,1.0,1101.0,6.0,0.0,14.606,-17.406,-24.785,8.167,5.405,10.892,12.543,12.604,0.0,0.7,0.0,0.0,1,9.439,19.47,174.845,629443.0,2019-10-03 14:21:24.762000,1.0,0.0,0.0,0.0,14978.0,1.0,1.0,0.4,0.4,411.49,329.52,114.69,5213.0,0.0,0.0
