time,runtime,ping,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2019-12-31 00:00:07.175403,293.77,0,12.561,0.616,12.537,0.0,1.094,13.0,13.0,13.0,25.0,3.0,0.0,12.564,0.0,348.9,348.9,4.7,1.0,0.0,11.484,300.3,300.3,8545.0,1.0,1101.0,6.0,0.0,13.715,7.864,8.621,10.486,12.543,12.567,0.0,0.4,0.0,0.0,1.0,9.439,19.47,153.507,552626.0,2019-12-31 14:37:03.909000,0.0,0.0,0.0,0.0,1345.0,0.0,0.0,0.0,0.1,103.11,29.59,448.83,20401.0,0.0,0.0
2019-12-31 00:01:07.175355,293.78,0,12.555,0.613,12.534,0.0,1.097,13.0,13.0,13.0,25.0,3.0,0.0,12.558,0.0,348.9,348.9,4.7,1.0,0.0,11.484,300.4,300.4,8545.0,1.0,1101.0,6.0,0.0,13.75,7.864,8.621,10.486,12.543,12.567,0.0,0.5,0.0,0.0,1.0,9.439,19.47,153.524,552686.0,2019-12-31 14:38:03.917000,0.0,0.0,0.0,0.0,1345.0,0.0,0.0,0.0,0.1,103.11,29.59,448.83,20401.0,0.0,0.0
2019-12-31 00:02:07.175335,293.8,0,12.552,0.613,12.537,0.0,1.092,13.0,13.0,13.0,25.0,3.0,0.0,12.555,0.0,348.9,348.9,4.7,1.0,0.0,11.484,300.4,300.4,8545.0,1.0,1101.0,6.0,0.0,13.69,7.864,8.621,10.486,12.543,12.567,0.0,0.5,0.0,0.0,1.0,9.439,19.47,153.541,552746.0,2019-12-31 14:39:03.925000,0.0,0.0,0.0,0.0,1345.0,0.0,0.0,0.0,0.1,103.12,29.59,448.83,20401.0,0.0,0.0
2019-12-31 00:03:07.175345,293.82,0,12.552,0.61,12.537,0.0,1.104,13.0,13.0,13.0,25.0,3.0,0.0,12.552,0.0,348.9,348.9,4.7,1.0,0.0,11.484,300.4,300.4,8545.0,1.0,1101.0,6.0,0.0,13.841,7.864,8.621,10.486,12.543,12.567,0.0,0.5,0.0,0.0,1.0,9.439,19.47,153.557,552806.0,2019-12-31 14:40:03.933000,0.0,0.0,0.0,0.0,1345.0,0.0,0.0,0.0,0.1,103.13,29.59,448.83,20401.0,0.0,0.0
2019-12-31 00:04:07.175334,293.83,0,12.552,0.613,12.537,0.0,1.119,13.0,13.0,13.0,25.0,3.0,0.0,12.552,0.0,348.9,348.9,4.7,1.0,0.0,11.484,300.4,300.4,8546.0,1.0,1101.0,6.0,0.0,14.029,7.864,8.621,10.486,12.543,12.567,0.0,0.5,0.0,0.0,1.0,9.439,19.47,153.574,552866.0,2019-12-31 14:41:03.941000,0.0,0.0,0.0,0.0,1345.0,0.0,0.0,0.0,0.1,103.14,29.59,448.83,20401.0,0.0,0.0
2019-12-31 00:05:07.175381,293.85,0,12.549,0.613,12.537,0.0,1.099,13.0,13.0,13.0,25.0,3.0,0.0,12.552,0.0,348.9,348.9,4.7,1.0,0.0,11.484,300.4,300.4,8546.0,1.0,1101.0,6.0,0.0,13.778,7.864,8.621,10.486,12.543,12.567,0.0,0.5,0.0,0.0,1.0,9.439,19.47,153.591,552926.0,2019-12-31 14:42:03.949000,0.0,0.0,0.0,0.0,1345.0,0.0,0.0,0.0,0.083,103.15,29.59,448.83,20401.0,0.0,0.0
2019-12-31 00:06:07.175318,293.87,0,12.552,0.616,12.537,0.0,1.092,12.0,13.0,13.0,25.0,3.0,0.0,12.552,0.0,348.9,348.9,4.7,1.0,0.0,11.484,300.5,300.5,8546.0,1.0,1101.0,6.0,0.0,13.69,7.864,8.621,10.486,12.543,12.567,0.0,0.6,0.0,0.0,1.0,9.439,19.47,153.607,552986.0,2019-12-31 14:43:03.957000,0.0,0.0,0.0,0.0,1345.0,0.0,0.0,0.0,0.083,103.15,29.59,448.83,20401.0,0.0,0.0
2019-12-31 00:07:07.175347,293.88,0,12.549,0.613,12.534,0.0,1.092,12.0,13.0,13.0,25.0,3.0,0.0,12.552,0.0,348.9,348.9,4.7,1.0,0.0,11.484,300.5,300.5,8546.0,1.0,1101.0,6.0,0.0,13.687,7.864,8.621,10.486,12.543,12.567,0.0,0.6,0.0,0.0,1.0,9.439,19.47,153.624,553046.0,2019-12-31 14:44:03.964000,0.0,0.0,0.0,0.0,1345.0,0.0,0.0,0.0,0.083,103.16,29.59,448.83,20401.0,0.0,0.0
2019-12-31 00:08:07.175322,293.9,0,12.549,0.616,12.534,0.0,1.092,12.0,13.0,13.0,25.0,3.0,0.0,12.549,0.0,348.9,348.9,4.7,1.0,0.0,11.484,300.5,300.5,8546.0,1.0,1101.0,6.0,0.0,13.687,7.864,8.621,10.486,12.543,12.567,0.0,0.6,0.0,0.0,1.0,9.439,19.47,153.641,553106.0,2019-12-31 14:45:03.972000,0.0,0.0,0.0,0.0,1345.0,0.0,0.0,0.0,0.083,103.17,29.59,448.83,20401.0,0.0,0.0
2019-12-31 00:09:07.175346,293.92,0,12.549,0.62,12.537,0.0,1.092,12.0,13.0,13.0,25.0,3.0,0.0,12.549,0.0,348.9,348.9,4.7,1.0,0.0,11.484,300.5,300.5,8546.0,1.0,1101.0,6.0,0.0,13.69,7.864,8.621,10.486,12.543,12.567,0.0,0.6,0.0,0.0,1.0,9.439,19.47,153.657,553166.0,2019-12-31 14:46:03.980000,0.0,0.0,0.0,0.0,1345.0,0.0,0.0,0.0,0.067,103.18,29.59,448.83,20401.0,0.0,0.0
2019-12-31 00:10:07.175348,293.93,0,12.54,0.616,12.537,0.0,1.092,12.0,13.0,13.0,25.0,3.0,0.0,12.543,0.0,348.9,348.9,4.7,1.0,0.0,11.484,300.5,300.5,8546.0,1.0,1101.0,6.0,0.0,13.69,7.864,8.621,10.486,12.54,12.567,0.0,0.6,0.0,0.0,1.0,9.439,19.47,153.674,553226.0,2019-12-31 14:47:03.988000,0.0,0.0,0.0,0.0,1345.0,0.0,0.0,0.0,0.067,103.19,29.59,448.83,20401.0,0.0,0.0
2019-12-31 00:11:07.175335,293.95,0,12.54,0.62,12.537,0.0,1.09,12.0,13.0,13.0,25.0,3.0,0.0,12.543,0.0,348.9,348.9,4.7,1.0,0.0,11.484,300.5,300.5,8546.0,1.0,1101.0,6.0,0.0,13.665,7.864,8.621,10.486,12.537,12.567,0.0,0.6,0.0,0.0,1.0,9.439,19.47,153.691,553286.0,2019-12-31 14:48:03.996000,0.0,0.0,0.0,0.0,1345.0,0.0,0.0,0.0,0.067,103.19,29.59,448.83,20401.0,0.0,0.0
2019-12-31 00:12:07.175345,293.97,0,12.537,0.616,12.534,0.0,1.09,12.0,13.0,13.0,25.0,3.0,0.0,12.54,0.0,348.9,348.9,4.7,1.0,0.0,11.484,300.6,300.6,8546.0,1.0,1101.0,6.0,0.0,13.662,7.864,8.621,10.486,12.537,12.567,0.0,0.7,0.0,0.0,1.0,9.439,19.47,153.707,553346.0,2019-12-31 14:49:04.004000,0.0,0.0,0.0,0.0,1345.0,0.0,0.0,0.0,0.067,103.2,29.59,448.83,20401.0,0.0,0.0
2019-12-31 00:13:07.175346,293.98,0,12.537,0.616,12.527,0.0,1.09,12.0,13.0,13.0,25.0,3.0,0.0,12.537,0.0,348.9,348.9,4.7,1.0,0.0,11.484,300.6,300.6,8546.0,1.0,1101.0,6.0,0.0,13.654,7.864,8.621,10.486,12.534,12.567,0.0,0.7,0.0,0.0,1.0,9.439,19.47,153.724,553406.0,2019-12-31 14:50:04.012000,0.0,0.0,0.0,0.0,1345.0,0.0,0.0,0.0,0.05,103.21,29.59,448.83,20401.0,0.0,0.0
2019-12-31 00:14:07.175342,294.0,0,12.537,0.616,12.506,0.0,1.092,12.0,13.0,13.0,25.0,3.0,0.0,12.537,0.0,348.9,348.9,4.7,1.0,0.0,11.484,300.6,300.6,8546.0,1.0,1101.0,6.0,0.0,13.657,7.864,8.621,10.486,12.534,12.567,0.0,0.7,0.0,0.0,1.0,9.439,19.47,153.741,553466.0,2019-12-31 14:51:04.020000,0.0,0.0,0.0,0.0,1345.0,0.0,0.0,0.0,0.05,103.22,29.59,448.83,20401.0,0.0,0.0
2019-12-31 00:15:07.175347,294.02,0,12.534,0.613,12.503,0.0,1.092,12.0,13.0,13.0,25.0,3.0,0.0,12.537,0.0,348.9,348.9,4.7,1.0,0.0,11.484,300.6,300.6,8546.0,1.0,1101.0,6.0,0.0,13.653,7.864,8.621,10.486,12.531,12.567,0.0,0.7,0.0,0.0,1.0,9.439,19.47,153.757,553526.0,2019-12-31 14:52:04.029000,0.0,0.0,0.0,0.0,1345.0,0.0,0.0,0.0,0.05,103.23,29.59,448.83,20401.0,0.0,0.0
2019-12-31 00:16:07.175366,294.03,0,12.531,0.613,12.5,0.0,1.09,12.0,13.0,13.0,25.0,3.0,0.0,12.534,0.0,348.9,348.9,4.7,1.0,0.0,11.484,300.6,300.6,8546.0,1.0,1101.0,6.0,0.0,13.625,7.864,8.621,10.486,12.531,12.567,0.0,0.7,0.0,0.0,1.0,9.439,19.47,153.774,553586.0,2019-12-31 14:53:04.037000,0.0,0.0,0.0,0.0,1345.0,0.0,0.0,0.0,0.05,103.23,29.59,448.83,20401.0,0.0,0.0
2019-12-31 00:17:07.175356,294.05,0,12.531,0.613,12.497,0.0,1.09,12.0,13.0,13.0,25.0,3.0,0.0,12.531,0.0,348.9,348.9,4.7,1.0,0.0,11.484,300.7,300.7,8546.0,1.0,1101.0,6.0,0.0,13.622,7.864,8.621,10.486,12.527,12.567,0.0,0.8,0.0,0.0,1.0,9.439,19.47,153.791,553646.0,2019-12-31 14:54:04.045000,0.0,0.0,0.0,0.0,1345.0,0.0,0.0,0.0,0.05,103.24,29.59,448.83,20401.0,0.0,0.0
2019-12-31 00:18:07.175333,294.07,0,12.527,0.613,12.497,0.0,1.09,12.0,13.0,13.0,25.0,3.0,0.0,12.527,0.0,348.9,348.9,4.7,1.0,0.0,11.484,300.7,300.7,8546.0,1.0,1101.0,6.0,0.0,13.622,7.864,8.621,10.486,12.527,12.567,0.0,0.8,0.0,0.0,1.0,9.439,19.47,153.807,553706.0,2019-12-31 14:55:04.053000,0.0,0.0,0.0,0.0,1345.0,0.0,0.0,0.0,0.05,103.25,29.59,448.83,20401.0,0.0,0.0
2019-12-31 00:19:07.175341,294.08,0,12.527,0.616,12.497,0.0,1.092,12.0,13.0,13.0,25.0,3.0,0.0,12.527,0.0,348.9,348.9,4.7,1.0,0.0,11.484,300.7,300.7,8546.0,1.0,1101.0,6.0,0.0,13.647,7.864,8.621,10.486,12.527,12.567,0.0,0.8,0.0,0.0,1.0,9.439,19.47,153.824,553766.0,2019-12-31 14:56:04.061000,0.0,0.0,0.0,0.0,1345.0,0.0,0.0,0.0,0.05,103.26,29.59,448.83,20401.0,0.0,0.0
2019-12-31 00:20:07.175345,294.1,0,12.527,0.616,12.497,0.0,1.162,12.0,13.0,13.0,25.0,3.0,0.0,12.527,0.0,348.9,348.9,4.7,1.0,0.0,11.484,300.7,300.7,8546.0,1.0,1101.0,6.0,0.0,14.522,7.864,8.621,10.486,12.512,12.567,0.0,0.8,0.0,0.0,1.0,9.439,19.47,153.841,553826.0,2019-12-31 14:57:04.069000,0.0,0.0,0.0,0.0,1346.0,1.0,1.0,0.2,0.067,103.29,29.61,448.81,20400.0,0.0,0.0
2019-12-31 00:21:07.175337,294.12,0,12.527,0.616,12.497,0.0,1.092,12.0,13.0,13.0,25.0,3.0,0.0,12.527,0.0,348.9,348.9,4.7,1.0,0.0,11.484,300.7,300.7,8546.0,1.0,1101.0,6.0,0.0,13.647,7.864,8.621,10.486,12.512,12.567,0.0,0.8,0.0,0.0,1.0,9.439,19.47,153.857,553886.0,2019-12-31 14:58:04.079000,0.0,0.0,0.0,0.0,1346.0,0.0,0.0,0.2,0.05,103.3,29.61,448.81,20400.0,0.0,0.0
2019-12-31 00:22:07.175354,294.13,0,12.527,0.616,12.497,0.0,1.092,12.0,13.0,13.0,25.0,3.0,0.0,12.527,0.0,348.9,348.9,4.7,1.0,0.0,11.484,300.7,300.7,8546.0,1.0,1101.0,6.0,0.0,13.647,7.864,8.621,10.486,12.512,12.567,0.0,0.8,0.0,0.0,1.0,9.439,19.47,153.874,553946.0,2019-12-31 14:59:04.088000,0.0,0.0,0.0,0.0,1346.0,0.0,0.0,0.2,0.05,103.3,29.61,448.81,20400.0,0.0,0.0
2019-12-31 00:23:07.175391,294.15,0,12.527,0.616,12.497,0.0,1.09,12.0,13.0,13.0,25.0,3.0,0.0,12.527,0.0,348.9,348.9,4.7,1.0,0.0,11.484,300.8,300.8,8546.0,1.0,1101.0,6.0,0.0,13.622,7.864,8.621,10.486,12.512,12.567,0.0,0.9,0.0,0.0,1.0,9.439,19.47,153.89,554005.0,2019-12-31 15:00:03.096000,0.0,0.0,0.0,0.0,1346.0,0.0,0.0,0.2,0.05,103.31,29.61,448.81,20400.0,0.0,0.0
2019-12-31 00:24:07.175449,294.17,0,12.527,0.616,12.497,0.0,1.094,12.0,13.0,13.0,25.0,3.0,0.0,12.527,0.0,348.9,348.9,4.7,1.0,0.0,11.484,300.8,300.8,8546.0,1.0,1101.0,6.0,0.0,13.672,7.864,8.621,10.486,12.512,12.567,0.0,0.9,0.0,0.0,1.0,9.439,19.47,153.907,554065.0,2019-12-31 15:01:03.105000,0.0,0.0,0.0,0.0,1346.0,0.0,0.0,0.2,0.05,103.32,29.61,448.81,20400.0,0.0,0.0
2019-12-31 00:25:07.175355,294.18,0,12.527,0.62,12.497,0.0,1.092,12.0,13.0,13.0,25.0,3.0,0.0,12.527,0.0,348.9,348.9,4.7,1.0,0.0,11.484,300.8,300.8,8546.0,1.0,1101.0,6.0,0.0,13.647,7.864,8.621,10.486,12.512,12.567,0.0,0.9,0.0,0.0,1.0,9.439,19.47,153.924,554125.0,2019-12-31 15:02:03.114000,0.0,0.0,0.0,0.0,1346.0,0.0,0.0,0.0,0.05,103.33,29.61,448.81,20400.0,0.0,0.0
2019-12-31 00:26:07.175382,294.2,0,12.527,0.616,12.497,0.0,1.092,12.0,13.0,13.0,25.0,3.0,0.0,12.527,0.0,348.9,348.9,4.7,1.0,0.0,11.484,300.8,300.8,8546.0,1.0,1101.0,6.0,0.0,13.647,7.864,8.621,10.486,12.512,12.567,0.0,0.9,0.0,0.0,1.0,9.439,19.47,153.94,554185.0,2019-12-31 15:03:03.123000,0.0,0.0,0.0,0.0,1346.0,0.0,0.0,0.0,0.05,103.34,29.61,448.81,20400.0,0.0,0.0
2019-12-31 00:27:07.175426,294.22,0,12.527,0.623,12.497,0.002,1.109,12.0,13.0,13.0,25.0,3.0,0.0,12.527,0.0,348.9,348.9,4.7,1.0,0.0,11.484,300.8,300.8,8546.0,1.0,1101.0,6.0,0.0,13.859,7.864,8.621,10.486,12.512,12.567,0.0,0.9,0.0,0.0,1.0,9.439,19.47,153.957,554245.0,2019-12-31 15:04:03.131000,0.0,0.0,0.0,0.0,1346.0,0.0,0.0,0.0,0.05,103.34,29.61,448.81,20400.0,0.0,0.0
2019-12-31 00:28:07.175383,294.23,0,12.527,0.626,12.497,0.0,1.092,12.0,13.0,13.0,25.0,3.0,0.0,12.527,0.0,348.9,348.9,4.7,1.0,0.0,11.484,300.9,300.9,8546.0,1.0,1101.0,6.0,0.0,13.647,7.864,8.621,10.486,12.512,12.567,0.0,1.0,0.0,0.0,1.0,9.439,19.47,153.974,554305.0,2019-12-31 15:05:03.140000,0.0,0.0,0.0,0.0,1346.0,0.0,0.0,0.0,0.05,103.35,29.61,448.81,20400.0,0.0,0.0
2019-12-31 00:29:07.175363,294.25,0,12.527,0.616,12.497,0.0,1.092,12.0,13.0,13.0,25.0,3.0,0.0,12.527,0.0,348.9,348.9,4.7,1.0,0.0,11.484,300.9,300.9,8546.0,1.0,1101.0,6.0,0.0,13.647,7.864,8.621,10.486,12.512,12.567,0.0,1.0,0.0,0.0,1.0,9.439,19.47,153.99,554365.0,2019-12-31 15:06:03.149000,0.0,0.0,0.0,0.0,1346.0,0.0,0.0,0.0,0.033,103.36,29.61,448.81,20400.0,0.0,0.0
2019-12-31 00:30:07.175377,294.27,0,12.527,0.62,12.497,0.0,1.092,12.0,13.0,13.0,25.0,3.0,0.0,12.527,0.0,348.9,348.9,4.7,1.0,0.0,11.484,300.9,300.9,8546.0,1.0,1101.0,6.0,0.0,13.647,7.864,8.621,10.486,12.512,12.567,0.0,1.0,0.0,0.0,1.0,9.439,19.47,154.007,554425.0,2019-12-31 15:07:03.157000,0.0,0.0,0.0,0.0,1346.0,0.0,0.0,0.0,0.033,103.37,29.61,448.81,20400.0,0.0,0.0
2019-12-31 00:31:07.175356,294.28,0,12.527,0.623,12.497,0.0,1.106,12.0,13.0,13.0,25.0,3.0,0.0,12.527,0.0,348.9,348.9,4.7,1.0,0.0,11.484,300.9,300.9,8546.0,1.0,1101.0,6.0,0.0,13.822,7.864,8.621,10.486,12.512,12.567,0.0,1.0,0.0,0.0,1.0,9.439,19.47,154.024,554485.0,2019-12-31 15:08:03.165000,0.0,0.0,0.0,0.0,1346.0,0.0,0.0,0.0,0.033,103.38,29.61,448.81,20400.0,0.0,0.0
2019-12-31 00:32:07.175361,294.3,0,12.527,0.623,12.497,0.0,1.114,12.0,13.0,13.0,25.0,3.0,0.0,12.527,0.0,348.9,348.9,4.7,1.0,0.0,11.484,300.9,300.9,8546.0,1.0,1101.0,6.0,0.0,13.922,7.864,8.621,10.486,12.512,12.567,0.0,1.0,0.0,0.0,1.0,9.439,19.47,154.04,554545.0,2019-12-31 15:09:03.173000,0.0,0.0,0.0,0.0,1346.0,0.0,0.0,0.0,0.033,103.38,29.61,448.81,20400.0,0.0,0.0
2019-12-31 00:33:07.175348,294.32,0,12.527,0.62,12.497,0.0,1.102,12.0,13.0,13.0,25.0,3.0,0.0,12.527,0.0,348.9,348.9,4.7,1.0,0.0,11.484,300.9,300.9,8546.0,1.0,1101.0,6.0,0.0,13.772,7.864,8.621,10.486,12.512,12.567,0.0,1.0,0.0,0.0,1.0,9.439,19.47,154.057,554605.0,2019-12-31 15:10:03.181000,0.0,0.0,0.0,0.0,1346.0,0.0,0.0,0.0,0.033,103.39,29.61,448.81,20400.0,0.0,0.0
2019-12-31 00:34:07.175356,294.33,0,12.527,0.62,12.497,0.0,1.092,12.0,13.0,13.0,25.0,3.0,0.0,12.527,0.0,348.9,348.9,4.7,1.0,0.0,11.484,301.0,301.0,8546.0,1.0,1101.0,6.0,0.0,13.647,7.864,8.621,10.486,12.512,12.567,0.0,1.1,0.0,0.0,1.0,9.439,19.47,154.074,554665.0,2019-12-31 15:11:03.188000,0.0,0.0,0.0,0.0,1346.0,0.0,0.0,0.0,0.033,103.4,29.61,448.81,20400.0,0.0,0.0
2019-12-31 00:35:07.175479,294.35,0,12.527,0.62,12.497,0.0,1.092,12.0,13.0,13.0,25.0,3.0,0.0,12.527,0.0,348.9,348.9,4.7,1.0,0.0,11.484,301.0,301.0,8546.0,1.0,1101.0,6.0,0.0,13.647,7.864,8.621,10.486,12.512,12.567,0.0,1.1,0.0,0.0,1.0,9.439,19.47,154.09,554725.0,2019-12-31 15:12:03.196000,0.0,0.0,0.0,0.0,1346.0,0.0,0.0,0.0,0.033,103.41,29.61,448.81,20400.0,0.0,0.0
2019-12-31 00:36:07.175370,294.37,0,12.527,0.62,12.497,0.0,1.09,12.0,12.0,12.0,25.0,3.0,0.0,12.527,0.0,348.9,348.9,4.7,1.0,0.0,11.484,301.0,301.0,8546.0,1.0,1101.0,6.0,0.0,13.622,7.864,8.621,10.486,12.512,12.567,0.0,1.1,0.0,0.0,1.0,9.439,19.47,154.107,554785.0,2019-12-31 15:13:03.204000,0.0,0.0,0.0,0.0,1346.0,0.0,0.0,0.0,0.033,103.42,29.61,448.81,20400.0,0.0,0.0
2019-12-31 00:37:07.175357,294.38,0,12.527,0.616,12.497,0.0,1.097,12.0,12.0,12.0,25.0,3.0,0.0,12.527,0.0,348.9,348.9,4.7,1.0,0.0,11.484,301.0,301.0,8546.0,1.0,1101.0,6.0,0.0,13.709,7.864,8.621,10.486,12.512,12.567,0.0,1.1,0.0,0.0,1.0,9.439,19.47,154.124,554845.0,2019-12-31 15:14:03.212000,0.0,0.0,0.0,0.0,1346.0,0.0,0.0,0.0,0.033,103.42,29.61,448.81,20400.0,0.0,0.0
2019-12-31 00:38:07.175353,294.4,0,12.527,0.62,12.497,0.0,1.092,12.0,12.0,12.0,25.0,3.0,0.0,12.527,0.0,348.9,348.9,4.7,1.0,0.0,11.484,301.0,301.0,8546.0,1.0,1101.0,6.0,0.0,13.647,7.864,8.621,10.486,12.512,12.567,0.0,1.1,0.0,0.0,1.0,9.439,19.47,154.14,554905.0,2019-12-31 15:15:03.219000,0.0,0.0,0.0,0.0,1346.0,0.0,0.0,0.0,0.033,103.43,29.61,448.81,20400.0,0.0,0.0
2019-12-31 00:39:07.175339,294.42,0,12.527,0.626,12.497,0.0,1.116,12.0,12.0,12.0,25.0,3.0,0.0,12.527,0.0,348.9,348.9,4.7,1.0,0.0,11.484,301.1,301.1,8546.0,1.0,1101.0,6.0,0.0,13.947,7.864,8.621,10.486,12.512,12.567,0.0,1.2,0.0,0.0,1.0,9.439,19.47,154.157,554965.0,2019-12-31 15:16:03.227000,0.0,0.0,0.0,0.0,1346.0,0.0,0.0,0.0,0.033,103.44,29.61,448.81,20400.0,0.0,0.0
2019-12-31 00:40:07.175321,294.43,0,12.527,0.62,12.497,0.0,1.092,12.0,12.0,12.0,25.0,3.0,0.0,12.527,0.0,348.9,348.9,4.7,1.0,0.0,11.484,301.1,301.1,8546.0,1.0,1101.0,6.0,0.0,13.647,7.864,8.621,10.486,12.512,12.567,0.0,1.2,0.0,0.0,1.0,9.439,19.47,154.174,555025.0,2019-12-31 15:17:03.235000,0.0,0.0,0.0,0.0,1346.0,0.0,0.0,0.0,0.033,103.45,29.61,448.81,20400.0,0.0,0.0
2019-12-31 00:41:07.175327,294.45,0,12.527,0.623,12.497,0.0,1.104,12.0,12.0,12.0,25.0,3.0,0.0,12.527,0.0,348.9,348.9,4.7,1.0,0.0,11.484,301.1,301.1,8546.0,1.0,1101.0,6.0,0.0,13.797,7.864,8.621,10.486,12.512,12.567,0.0,1.2,0.0,0.0,1.0,9.439,19.47,154.19,555085.0,2019-12-31 15:18:03.243000,0.0,0.0,0.0,0.0,1346.0,0.0,0.0,0.0,0.033,103.46,29.61,448.81,20400.0,0.0,0.0
2019-12-31 00:42:07.175321,294.47,0,12.527,0.623,12.497,0.0,1.09,12.0,12.0,12.0,25.0,3.0,0.0,12.527,0.0,348.9,348.9,4.7,1.0,0.0,11.484,301.1,301.1,8546.0,1.0,1101.0,6.0,0.0,13.622,7.864,8.621,10.486,12.512,12.567,0.0,1.2,0.0,0.0,1.0,9.439,19.47,154.207,555145.0,2019-12-31 15:19:03.251000,0.0,0.0,0.0,0.0,1346.0,0.0,0.0,0.0,0.033,103.46,29.61,448.81,20400.0,0.0,0.0
2019-12-31 00:43:07.175341,294.48,0,12.527,0.62,12.497,0.0,1.092,12.0,12.0,12.0,25.0,3.0,0.0,12.527,0.0,348.9,348.9,4.7,1.0,0.0,11.484,301.1,301.1,8546.0,1.0,1101.0,6.0,0.0,13.647,7.864,8.621,10.486,12.512,12.567,0.0,1.2,0.0,0.0,1.0,9.439,19.47,154.224,555205.0,2019-12-31 15:20:03.258000,0.0,0.0,0.0,0.0,1346.0,0.0,0.0,0.0,0.033,103.47,29.61,448.81,20400.0,0.0,0.0
2019-12-31 00:44:07.175328,294.5,0,12.527,0.623,12.497,0.0,1.094,12.0,12.0,12.0,25.0,3.0,0.0,12.527,0.0,348.9,348.9,4.7,1.0,0.0,11.484,301.1,301.1,8546.0,1.0,1101.0,6.0,0.0,13.672,7.864,8.621,10.486,12.512,12.567,0.0,1.2,0.0,0.0,1.0,9.439,19.47,154.24,555265.0,2019-12-31 15:21:03.266000,0.0,0.0,0.0,0.0,1346.0,0.0,0.0,0.0,0.033,103.48,29.61,448.81,20400.0,0.0,0.0
2019-12-31 00:45:07.175350,294.52,0,12.527,0.629,12.497,0.0,1.102,12.0,12.0,12.0,25.0,3.0,0.0,12.527,0.0,348.9,348.9,4.7,1.0,0.0,11.484,301.2,301.2,8546.0,1.0,1101.0,6.0,0.0,13.772,7.864,8.621,10.486,12.512,12.567,0.0,1.3,0.0,0.0,1.0,9.439,19.47,154.257,555325.0,2019-12-31 15:22:03.274000,0.0,0.0,0.0,0.0,1346.0,0.0,0.0,0.0,0.033,103.49,29.61,448.81,20400.0,0.0,0.0
2019-12-31 00:46:07.175341,294.53,0,12.527,0.62,12.497,0.0,1.094,12.0,12.0,12.0,25.0,3.0,0.0,12.527,0.0,348.9,348.9,4.7,1.0,0.0,11.484,301.2,301.2,8546.0,1.0,1101.0,6.0,0.0,13.672,7.864,8.621,10.486,12.512,12.567,0.0,1.3,0.0,0.0,1.0,9.439,19.47,154.274,555385.0,2019-12-31 15:23:03.283000,0.0,0.0,0.0,0.0,1346.0,0.0,0.0,0.0,0.033,103.49,29.61,448.81,20400.0,0.0,0.0
2019-12-31 00:47:07.175337,294.55,0,12.527,0.616,12.497,0.0,1.094,12.0,12.0,12.0,25.0,3.0,0.0,12.527,0.0,348.9,348.9,4.7,1.0,0.0,11.484,301.2,301.2,8546.0,1.0,1101.0,6.0,0.0,13.672,7.864,8.621,10.486,12.512,12.567,0.0,1.3,0.0,0.0,1.0,9.439,19.47,154.29,555445.0,2019-12-31 15:24:03.291000,0.0,0.0,0.0,0.0,1346.0,0.0,0.0,0.0,0.033,103.5,29.61,448.81,20400.0,0.0,0.0
2019-12-31 00:48:07.175341,294.57,0,12.527,0.616,12.497,0.0,1.092,12.0,12.0,12.0,25.0,3.0,0.0,12.527,0.0,348.9,348.9,4.7,1.0,0.0,11.484,301.2,301.2,8546.0,1.0,1101.0,6.0,0.0,13.647,7.864,8.621,10.486,12.512,12.567,0.0,1.3,0.0,0.0,1.0,9.439,19.47,154.307,555505.0,2019-12-31 15:25:03.299000,0.0,0.0,0.0,0.0,1346.0,0.0,0.0,0.0,0.033,103.51,29.61,448.81,20400.0,0.0,0.0
2019-12-31 00:49:07.175345,294.58,0,12.527,0.616,12.497,0.0,1.094,12.0,12.0,12.0,25.0,3.0,0.0,12.527,0.0,348.9,348.9,4.7,1.0,0.0,11.484,301.2,301.2,8546.0,1.0,1101.0,6.0,0.0,13.672,7.864,8.621,10.486,12.512,12.567,0.0,1.3,0.0,0.0,1.0,9.439,19.47,154.324,555565.0,2019-12-31 15:26:03.308000,0.0,0.0,0.0,0.0,1346.0,0.0,0.0,0.0,0.033,103.52,29.61,448.81,20400.0,0.0,0.0
